"open","high","low","close","volume","timestamp","pair","timeframe"
0.00003169,0.00003169,0.00003169,0.00003169,0,1603090800000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603094400000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603098000000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603101600000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603105200000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603108800000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603112400000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603116000000,"LCX/ETH",1
0.00003169,0.00003169,0.00003169,0.00003169,0,1603119600000,"LCX/ETH",1
0.0000305,0.0000305,0.0000305,0.0000305,7000,1603123200000,"LCX/ETH",1
0.0000305,0.0000305,0.0000305,0.0000305,0,1603126800000,"LCX/ETH",1
0.00003049,0.0000305,0.00003049,0.0000305,3800.722519,1603130400000,"LCX/ETH",1
0.0000305,0.0000305,0.0000305,0.0000305,0,1603134000000,"LCX/ETH",1
0.00002916,0.00002916,0.00002915,0.00002915,23800,1603137600000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603141200000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603144800000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603148400000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603152000000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603155600000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603159200000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603162800000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603166400000,"LCX/ETH",1
0.00002915,0.00002915,0.00002915,0.00002915,0,1603170000000,"LCX/ETH",1
0.00002989,0.00002989,0.00002989,0.00002989,49861.219953,1603173600000,"LCX/ETH",1
0.00002989,0.00002989,0.00002989,0.00002989,0,1603177200000,"LCX/ETH",1
0.00002989,0.00002989,0.00002989,0.00002989,0,1603180800000,"LCX/ETH",1
0.00002989,0.00002989,0.00002989,0.00002989,0,1603184400000,"LCX/ETH",1
0.00002989,0.00002989,0.00002989,0.00002989,0,1603188000000,"LCX/ETH",1
0.0000305,0.0000305,0.00002916,0.00002916,116876.402694,1603191600000,"LCX/ETH",1
0.00002915,0.00002915,0.0000269,0.0000269,337119.218424,1603195200000,"LCX/ETH",1
0.0000269,0.0000269,0.0000269,0.0000269,0,1603198800000,"LCX/ETH",1
0.0000269,0.0000269,0.0000269,0.0000269,0,1603202400000,"LCX/ETH",1
0.00002898,0.00002899,0.00002898,0.00002899,874.577165,1603206000000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603209600000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603213200000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603216800000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603220400000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603224000000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603227600000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603231200000,"LCX/ETH",1
0.00002899,0.00002899,0.00002899,0.00002899,0,1603234800000,"LCX/ETH",1
0.00002798,0.00002798,0.000027,0.000027,97210.902,1603238400000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603242000000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603245600000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603249200000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603252800000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603256400000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603260000000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603263600000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603267200000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603270800000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603274400000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603278000000,"LCX/ETH",1
0.000027,0.000027,0.000027,0.000027,0,1603281600000,"LCX/ETH",1
0.00002662,0.00003022,0.00002662,0.00003022,51200,1603285200000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603288800000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603292400000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603296000000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603299600000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603303200000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603306800000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603310400000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603314000000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603317600000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603321200000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603324800000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603328400000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603332000000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603335600000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603339200000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603342800000,"LCX/ETH",1
0.00003022,0.00003022,0.00003022,0.00003022,0,1603346400000,"LCX/ETH",1
0.0000283,0.00002832,0.0000283,0.00002832,11402.768576,1603350000000,"LCX/ETH",1
0.00003011,0.0000303,0.00003011,0.0000303,131661.548288,1603353600000,"LCX/ETH",1
0.0000303,0.0000303,0.0000303,0.0000303,0,1603357200000,"LCX/ETH",1
0.0000303,0.0000303,0.0000303,0.0000303,0,1603360800000,"LCX/ETH",1
0.00002846,0.00002846,0.00002846,0.00002846,8000,1603364400000,"LCX/ETH",1
0.00002846,0.00002846,0.00002846,0.00002846,0,1603368000000,"LCX/ETH",1
0.00002846,0.00002846,0.00002846,0.00002846,0,1603371600000,"LCX/ETH",1
0.00002846,0.00002846,0.00002846,0.00002846,0,1603375200000,"LCX/ETH",1
0.00002982,0.00003387,0.00002982,0.00003387,281327.183901,1603378800000,"LCX/ETH",1
0.00003538,0.00003538,0.00003519,0.00003519,12591.492664,1603382400000,"LCX/ETH",1
0.00003519,0.00003519,0.00003519,0.00003519,0,1603386000000,"LCX/ETH",1
0.00003519,0.00003519,0.00003519,0.00003519,0,1603389600000,"LCX/ETH",1
0.00003519,0.00003519,0.00003519,0.00003519,0,1603393200000,"LCX/ETH",1
0.00003519,0.00003519,0.00003519,0.00003519,0,1603396800000,"LCX/ETH",1
0.00003519,0.00003519,0.00003519,0.00003519,0,1603400400000,"LCX/ETH",1
0.00003439,0.00003439,0.00003284,0.00003298,35818.5374,1603404000000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603407600000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603411200000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603414800000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603418400000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603422000000,"LCX/ETH",1
0.00003298,0.00003298,0.00003298,0.00003298,0,1603425600000,"LCX/ETH",1
0.00003317,0.00003317,0.00003186,0.00003186,59671.712994,1603429200000,"LCX/ETH",1
0.00003186,0.00003186,0.00003186,0.00003186,0,1603432800000,"LCX/ETH",1
0.00003186,0.00003186,0.00003186,0.00003186,0,1603436400000,"LCX/ETH",1
0.00003339,0.00003465,0.00003339,0.00003465,6000,1603440000000,"LCX/ETH",1
0.00003465,0.00003465,0.00003465,0.00003465,0,1603443600000,"LCX/ETH",1
0.00003323,0.00003323,0.00003323,0.00003323,6,1603447200000,"LCX/ETH",1
0.00003323,0.00003323,0.00003323,0.00003323,0,1603450800000,"LCX/ETH",1
0.00003174,0.00003174,0.00003174,0.00003174,55.5,1603454400000,"LCX/ETH",1
0.00003174,0.00003174,0.00003174,0.00003174,0,1603458000000,"LCX/ETH",1
0.00003,0.00003317,0.00003,0.00003317,18700.676211,1603461600000,"LCX/ETH",1
0.00003317,0.00003317,0.00003317,0.00003317,0,1603465200000,"LCX/ETH",1
0.00003092,0.00003092,0.00003085,0.00003085,549.5,1603468800000,"LCX/ETH",1
0.0000304,0.0000304,0.0000304,0.0000304,6000,1603472400000,"LCX/ETH",1
0.00003224,0.00003224,0.00003224,0.00003224,444,1603476000000,"LCX/ETH",1
0.00003224,0.00003224,0.00003224,0.00003224,0,1603479600000,"LCX/ETH",1
0.00003224,0.00003224,0.00003224,0.00003224,0,1603483200000,"LCX/ETH",1
0.00003224,0.00003224,0.00003224,0.00003224,0,1603486800000,"LCX/ETH",1
0.0000307,0.0000307,0.00002983,0.00002983,72018.691547,1603490400000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603494000000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603497600000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603501200000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603504800000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603508400000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603512000000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603515600000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603519200000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603522800000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603526400000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603530000000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603533600000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603537200000,"LCX/ETH",1
0.00002983,0.00002983,0.00002983,0.00002983,0,1603540800000,"LCX/ETH",1
0.00002912,0.00003084,0.00002912,0.00002976,16966.831266,1603544400000,"LCX/ETH",1
0.00002867,0.00003118,0.00002867,0.00002893,65104.872771,1603548000000,"LCX/ETH",1
0.00002893,0.00002893,0.00002893,0.00002893,0,1603551600000,"LCX/ETH",1
0.00002868,0.00002868,0.00002813,0.00002813,209357.958088,1603555200000,"LCX/ETH",1
0.00002813,0.00002813,0.00002813,0.00002813,0,1603558800000,"LCX/ETH",1
0.00002813,0.00002813,0.00002813,0.00002813,0,1603562400000,"LCX/ETH",1
0.00002813,0.00002813,0.00002813,0.00002813,0,1603566000000,"LCX/ETH",1
0.00002931,0.00002931,0.00002844,0.00002844,47129.628737,1603569600000,"LCX/ETH",1
0.00002761,0.00003231,0.00002658,0.00002658,140249.776768,1603573200000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603576800000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603580400000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603584000000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603587600000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603591200000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603594800000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603598400000,"LCX/ETH",1
0.00002658,0.00002658,0.00002658,0.00002658,0,1603602000000,"LCX/ETH",1
0.00002801,0.00002801,0.00002801,0.00002801,14182,1603605600000,"LCX/ETH",1
0.00002801,0.00002801,0.00002801,0.00002801,0,1603609200000,"LCX/ETH",1
0.00002801,0.00002801,0.00002801,0.00002801,0,1603612800000,"LCX/ETH",1
0.00002801,0.00002801,0.00002801,0.00002801,0,1603616400000,"LCX/ETH",1
0.00002955,0.00003061,0.00002955,0.00003061,15489.544677,1603620000000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603623600000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603627200000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603630800000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603634400000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603638000000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603641600000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603645200000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1603648800000,"LCX/ETH",1
0.00002781,0.00003235,0.00002774,0.00003235,46668.932553,1603652400000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,4934,1603656000000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603659600000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603663200000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603666800000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603670400000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603674000000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603677600000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603681200000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603684800000,"LCX/ETH",1
0.00002885,0.00002885,0.00002885,0.00002885,0,1603688400000,"LCX/ETH",1
0.00002844,0.00002844,0.0000279,0.0000279,35260.17083,1603692000000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603695600000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603699200000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603702800000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603706400000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603710000000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603713600000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603717200000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603720800000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603724400000,"LCX/ETH",1
0.0000279,0.0000279,0.0000279,0.0000279,0,1603728000000,"LCX/ETH",1
0.00003099,0.00003242,0.00003099,0.00003242,30485.170091,1603731600000,"LCX/ETH",1
0.00003242,0.00003242,0.00003242,0.00003242,0,1603735200000,"LCX/ETH",1
0.00002928,0.00003241,0.00002701,0.00003241,122112.317793,1603738800000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603742400000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603746000000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603749600000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603753200000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603756800000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603760400000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603764000000,"LCX/ETH",1
0.00003241,0.00003241,0.00003241,0.00003241,0,1603767600000,"LCX/ETH",1
0.00002964,0.00003159,0.00002963,0.00003159,71855.796448,1603771200000,"LCX/ETH",1
0.0000296,0.00003159,0.00002959,0.00003159,12435.412803,1603774800000,"LCX/ETH",1
0.00003159,0.00003159,0.00003159,0.00003159,0,1603778400000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,3534,1603782000000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603785600000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603789200000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603792800000,"LCX/ETH",1
0.00003037,0.00003038,0.00003037,0.00003038,6000,1603796400000,"LCX/ETH",1
0.00003038,0.00003038,0.00003038,0.00003038,0,1603800000000,"LCX/ETH",1
0.00003038,0.00003038,0.00003038,0.00003038,0,1603803600000,"LCX/ETH",1
0.00002884,0.00002884,0.00002884,0.00002884,74.4976,1603807200000,"LCX/ETH",1
0.00003034,0.00003035,0.000028,0.00003031,10987.381265,1603810800000,"LCX/ETH",1
0.00003015,0.00003015,0.00002776,0.00002776,39296.961957,1603814400000,"LCX/ETH",1
0.00002775,0.00002775,0.00002738,0.00002738,46000,1603818000000,"LCX/ETH",1
0.00002738,0.00002738,0.00002738,0.00002738,0,1603821600000,"LCX/ETH",1
0.00003022,0.00003025,0.00003022,0.00003025,17921.405686,1603825200000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603828800000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603832400000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603836000000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603839600000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603843200000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603846800000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603850400000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603854000000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603857600000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603861200000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603864800000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603868400000,"LCX/ETH",1
0.00003025,0.00003025,0.00003025,0.00003025,0,1603872000000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,874,1603875600000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603879200000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603882800000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603886400000,"LCX/ETH",1
0.00002904,0.00002904,0.00002904,0.00002904,0,1603890000000,"LCX/ETH",1
0.00002908,0.00002908,0.00002897,0.00002897,38458,1603893600000,"LCX/ETH",1
0.00002897,0.00002897,0.00002897,0.00002897,0,1603897200000,"LCX/ETH",1
0.00002897,0.00002897,0.00002897,0.00002897,0,1603900800000,"LCX/ETH",1
0.00002897,0.00002897,0.00002897,0.00002897,0,1603904400000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,10000,1603908000000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603911600000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603915200000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603918800000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603922400000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603926000000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603929600000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603933200000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603936800000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603940400000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603944000000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603947600000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603951200000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603954800000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603958400000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603962000000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603965600000,"LCX/ETH",1
0.00002943,0.00002943,0.00002943,0.00002943,0,1603969200000,"LCX/ETH",1
0.00002846,0.00002846,0.00002843,0.00002843,6538.540976,1603972800000,"LCX/ETH",1
0.00002843,0.00002843,0.00002843,0.00002843,0,1603976400000,"LCX/ETH",1
0.00002843,0.00002843,0.00002843,0.00002843,0,1603980000000,"LCX/ETH",1
0.00002805,0.00002806,0.000027,0.000027,25175.197839,1603983600000,"LCX/ETH",1
0.000027,0.00002812,0.000027,0.00002812,8672,1603987200000,"LCX/ETH",1
0.00002812,0.00002812,0.00002812,0.00002812,0,1603990800000,"LCX/ETH",1
0.00002812,0.00002812,0.00002812,0.00002812,0,1603994400000,"LCX/ETH",1
0.00002756,0.00002756,0.0000275,0.0000275,38454,1603998000000,"LCX/ETH",1
0.0000275,0.0000275,0.0000269,0.00002749,55329.084746,1604001600000,"LCX/ETH",1
0.00002749,0.00002749,0.00002749,0.00002749,0,1604005200000,"LCX/ETH",1
0.00002749,0.00002749,0.00002749,0.00002749,0,1604008800000,"LCX/ETH",1
0.00002749,0.00002749,0.00002749,0.00002749,0,1604012400000,"LCX/ETH",1
0.00002749,0.00002749,0.00002749,0.00002749,0,1604016000000,"LCX/ETH",1
0.00002749,0.00002749,0.00002749,0.00002749,0,1604019600000,"LCX/ETH",1
0.00002775,0.00002775,0.00002775,0.00002775,3800.867021,1604023200000,"LCX/ETH",1
0.00002775,0.00002775,0.00002775,0.00002775,0,1604026800000,"LCX/ETH",1
0.00002878,0.00002878,0.00002878,0.00002878,3742.5318,1604030400000,"LCX/ETH",1
0.00002987,0.00002994,0.00002987,0.00002994,40000,1604034000000,"LCX/ETH",1
0.00002994,0.00002994,0.00002994,0.00002994,0,1604037600000,"LCX/ETH",1
0.00003018,0.00003061,0.00003018,0.00003061,4496.9976,1604041200000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1604044800000,"LCX/ETH",1
0.00003061,0.00003061,0.00003061,0.00003061,0,1604048400000,"LCX/ETH",1
0.0000318,0.00003242,0.0000318,0.00003216,34149.865169,1604052000000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604055600000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604059200000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604062800000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604066400000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604070000000,"LCX/ETH",1
0.00003216,0.00003216,0.00003216,0.00003216,0,1604073600000,"LCX/ETH",1
0.00003108,0.00003109,0.00003108,0.00003109,12003.994267,1604077200000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604080800000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604084400000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604088000000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604091600000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604095200000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604098800000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604102400000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604106000000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604109600000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604113200000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604116800000,"LCX/ETH",1
0.00003109,0.00003109,0.00003109,0.00003109,0,1604120400000,"LCX/ETH",1
