"open","high","low","close","volume","timestamp","pair","timeframe"
0.01799999,0.01799999,0.01799999,0.01799998,0,1603468800000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603483200000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603497600000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603512000000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603526400000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603540800000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603555200000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603569600000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603584000000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603598400000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603612800000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603627200000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603641600000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603656000000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603670400000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603684800000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603699200000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603713600000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603728000000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603742400000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603756800000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603771200000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799998,0,1603785600000,"LCX/USDC",240
0.01799998,0.01799998,0.01799998,0.01799999,0,1603800000000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603814400000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603828800000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603843200000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603857600000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603872000000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603886400000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603900800000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603915200000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603929600000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603944000000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01799999,0,1603958400000,"LCX/USDC",240
0.01799999,0.01799999,0.01799999,0.01080003,0,1603972800000,"LCX/USDC",240
0.01512003,0.01512003,0.01512003,0.01512003,800,1603987200000,"LCX/USDC",240
0.00917566,0.00917566,0.00917566,0.00917566,138000,1604001600000,"LCX/USDC",240
0.00917566,0.00917566,0.00917566,0.00917566,0,1604016000000,"LCX/USDC",240
0.00917566,0.00917566,0.00917566,0.00917566,0,1604030400000,"LCX/USDC",240
0.00917566,0.00917566,0.00917566,0.01284591,0,1604044800000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604059200000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604073600000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604088000000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604102400000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604116800000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604131200000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604145600000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604160000000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604174400000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604188800000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604203200000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604217600000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604232000000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604246400000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604260800000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604275200000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604289600000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604304000000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01284591,0,1604318400000,"LCX/USDC",240
0.01284591,0.01284591,0.01284591,0.01508399,0,1604332800000,"LCX/USDC",240
0.01508399,0.01508399,0.01508399,0.01508399,0,1604347200000,"LCX/USDC",240
0.01508399,0.01508399,0.01508399,0.01508399,0,1604361600000,"LCX/USDC",240
0.01508399,0.01508399,0.01508399,0.01508399,0,1604376000000,"LCX/USDC",240
0.01508399,0.01508399,0.01508399,0.01,0,1604390400000,"LCX/USDC",240
0.01,0.01,0.01,0.01,0,1604404800000,"LCX/USDC",240
0.01,0.01,0.01,0.01,0,1604419200000,"LCX/USDC",240
0.01,0.01,0.01,0.01,0,1604433600000,"LCX/USDC",240
0.01,0.01,0.01,0.00945404,0,1604448000000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604462400000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604476800000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604491200000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604505600000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604520000000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604534400000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604548800000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604563200000,"LCX/USDC",240
0.00945404,0.00945404,0.00945404,0.00945404,0,1604577600000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.00945402,29388.575652,1604592000000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.00945402,0,1604606400000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.00945402,0,1604620800000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.00945402,0,1604635200000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.00945402,0,1604649600000,"LCX/USDC",240
0.00945402,0.00945402,0.00945402,0.0179842,0,1604664000000,"LCX/USDC",240
0.01790999,0.01790999,0.01790999,0.01790999,44,1604678400000,"LCX/USDC",240
0.01790999,0.01790999,0.01790999,0.00954082,0,1604692800000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604707200000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604721600000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604736000000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604750400000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604764800000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604779200000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604793600000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604808000000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.00954082,0,1604822400000,"LCX/USDC",240
0.00954082,0.00954082,0.00954082,0.0105,0,1604836800000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.0105,0,1604851200000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.0105,0,1604865600000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.0105,1644.679727,1604880000000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.0105,0,1604894400000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.00985,0,1604908800000,"LCX/USDC",240
0.00985,0.00985,0.00985,0.0115,0,1604923200000,"LCX/USDC",240
0.0115,0.0115,0.0115,0.01609999,0,1604937600000,"LCX/USDC",240
0.01609999,0.01609999,0.01609999,0.01609999,0,1604952000000,"LCX/USDC",240
0.01609999,0.01609999,0.01609999,0.01609999,0,1604966400000,"LCX/USDC",240
0.01609999,0.01609999,0.01609999,0.01609999,0,1604980800000,"LCX/USDC",240
0.01609999,0.01609999,0.01609999,0.01609999,0,1604995200000,"LCX/USDC",240
0.01499999,0.01499999,0.01499999,0.01449999,800,1605009600000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605024000000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605038400000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605052800000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605067200000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605081600000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605096000000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605110400000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605124800000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605139200000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605153600000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605168000000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605182400000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605196800000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605211200000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605225600000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605240000000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01449999,0,1605254400000,"LCX/USDC",240
0.01449999,0.01449999,0.01449999,0.01399999,0,1605268800000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605283200000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605297600000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605312000000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605326400000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605340800000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605355200000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605369600000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605384000000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605398400000,"LCX/USDC",240
0.01399999,0.01399999,0.01399999,0.01399999,0,1605412800000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,3600,1605427200000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,0,1605441600000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,0,1605456000000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,0,1605470400000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,0,1605484800000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.00990001,0,1605499200000,"LCX/USDC",240
0.00990001,0.00990001,0.00990001,0.0099,0,1605513600000,"LCX/USDC",240
0.0099,0.0099,0.0099,0.0099,0,1605528000000,"LCX/USDC",240
0.01499999,0.01499999,0.01499999,0.01499999,0,1602979200000,"LCX/USDC",240
0.011,0.011,0.011,0.00954105,0,1605556800000,"LCX/USDC",240
0.00954105,0.00954105,0.00954105,0.00954105,0,1605571200000,"LCX/USDC",240
0.00954105,0.00954105,0.00954105,0.00954105,0,1605585600000,"LCX/USDC",240
0.00954105,0.00954105,0.00954105,0.00954105,0,1605600000000,"LCX/USDC",240
0.00954105,0.00954105,0.00954105,0.00954105,0,1605614400000,"LCX/USDC",240
0.00954105,0.00954105,0.00954105,0.01335743,0,1605628800000,"LCX/USDC",240
0.01335743,0.01335743,0.01335743,0.01335743,0,1605643200000,"LCX/USDC",240
0.01335743,0.01335743,0.01335743,0.01335743,0,1605657600000,"LCX/USDC",240
0.01335743,0.01335743,0.01335743,0.01335743,0,1605672000000,"LCX/USDC",240
0.01335743,0.01335743,0.01335743,0.01335743,0,1605686400000,"LCX/USDC",240
0.01335743,0.01335743,0.01335743,0.00994105,0,1605700800000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605715200000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605729600000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605744000000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605758400000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605772800000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605787200000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.00994105,0,1605801600000,"LCX/USDC",240
0.00994105,0.00994105,0.00994105,0.009541,0,1605816000000,"LCX/USDC",240
0.009541,0.009541,0.009541,0.009541,0,1605830400000,"LCX/USDC",240
0.009541,0.009541,0.009541,0.009541,0,1605844800000,"LCX/USDC",240
0.009541,0.009541,0.009541,0.009541,0,1605859200000,"LCX/USDC",240
0.009541,0.009541,0.009541,0.009454,0,1605873600000,"LCX/USDC",240
0.009454,0.009454,0.009454,0.009454,0,1605888000000,"LCX/USDC",240
0.009454,0.009454,0.009454,0.01034588,0,1605902400000,"LCX/USDC",240
0.01034588,0.01034588,0.01034588,0.01034588,0,1605916800000,"LCX/USDC",240
0.01034588,0.01034588,0.01034588,0.01034588,0,1605931200000,"LCX/USDC",240
0.01034588,0.01034588,0.01034588,0.007857,0,1605945600000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1605960000000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1605974400000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1605988800000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1606003200000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1606017600000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007857,0,1606032000000,"LCX/USDC",240
0.007857,0.007857,0.007857,0.007357,0,1606046400000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606060800000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606075200000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606089600000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606104000000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606118400000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.007357,0,1606132800000,"LCX/USDC",240
0.007357,0.007357,0.007357,0.01029979,0,1606147200000,"LCX/USDC",240
0.01029979,0.01029979,0.01029979,0.01029979,0,1606161600000,"LCX/USDC",240
0.01029979,0.01029979,0.01029979,0.01029979,0,1606176000000,"LCX/USDC",240
0.01029979,0.01029979,0.01029979,0.01029979,0,1606190400000,"LCX/USDC",240
0.01029979,0.01029979,0.01029979,0.01029979,0,1606204800000,"LCX/USDC",240
0.01029979,0.01029979,0.01029979,0.01335737,0,1606219200000,"LCX/USDC",240
0.01335737,0.01335737,0.01335737,0.01335737,0,1606233600000,"LCX/USDC",240
0.01335737,0.01335737,0.01335737,0.01335737,0,1606248000000,"LCX/USDC",240
0.01335737,0.01335737,0.01335737,0.01335737,0,1606262400000,"LCX/USDC",240
0.01335737,0.01335737,0.01335737,0.01335737,0,1606276800000,"LCX/USDC",240
0.00735001,0.00735001,0.00735001,0.00735001,2,1606291200000,"LCX/USDC",240
0.00735001,0.00735001,0.00735001,0.00735001,0,1606305600000,"LCX/USDC",240
0.01029,0.01335737,0.00735001,0.00780272,106813.299483,1606320000000,"LCX/USDC",240
0.00780272,0.00780272,0.00780272,0.00780272,0,1606334400000,"LCX/USDC",240
0.00780272,0.00780272,0.00780272,0.007,0,1606348800000,"LCX/USDC",240
0.007,0.007,0.007,0.007,0,1606363200000,"LCX/USDC",240
0.00700001,0.00970404,0.007,0.00700001,122562.572924,1606377600000,"LCX/USDC",240
0.00700001,0.00700001,0.00700001,0.00964646,0,1606392000000,"LCX/USDC",240
0.00964646,0.00964646,0.00964646,0.00964646,0,1606406400000,"LCX/USDC",240
0.00964646,0.00964646,0.00964646,0.00964646,0,1606420800000,"LCX/USDC",240
0.00964646,0.00964646,0.00964646,0.00964646,0,1606435200000,"LCX/USDC",240
0.00964646,0.00964646,0.00964646,0.00964646,0,1606449600000,"LCX/USDC",240
0.00964646,0.00964646,0.00964646,0.009,0,1606464000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606478400000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606492800000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606507200000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606521600000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606536000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606550400000,"LCX/USDC",240
0.00700001,0.01049999,0.00700001,0.01049999,21000,1606564800000,"LCX/USDC",240
0.0105,0.0105,0.0105,0.009,15257.4,1606579200000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1606593600000,"LCX/USDC",240
0.009,0.009,0.009,0.01073155,0,1606608000000,"LCX/USDC",240
0.01073155,0.01073155,0.01073155,0.01073155,0,1606622400000,"LCX/USDC",240
0.01073155,0.01073155,0.01073155,0.01073155,0,1606636800000,"LCX/USDC",240
0.01073155,0.01073155,0.01073155,0.01073155,0,1606651200000,"LCX/USDC",240
0.01073155,0.01073155,0.01073155,0.01073155,0,1606665600000,"LCX/USDC",240
0.01073155,0.01073155,0.01073155,0.01094313,0,1606680000000,"LCX/USDC",240
0.01094313,0.01094313,0.01094313,0.01094313,0,1606694400000,"LCX/USDC",240
0.0114,0.0114,0.0114,0.0114,65114.769418,1606708800000,"LCX/USDC",240
0.0114,0.0114,0.0114,0.0114,0,1606723200000,"LCX/USDC",240
0.0114,0.0114,0.0114,0.0114,0,1606737600000,"LCX/USDC",240
0.0114,0.0114,0.0114,0.01000001,0,1606752000000,"LCX/USDC",240
0.01000001,0.01000001,0.01000001,0.01000001,0,1606766400000,"LCX/USDC",240
0.01000001,0.01000001,0.01000001,0.01000001,0,1606780800000,"LCX/USDC",240
0.01000001,0.01000001,0.01000001,0.01000001,0,1606795200000,"LCX/USDC",240
0.01000001,0.01000001,0.01000001,0.01000001,0,1606809600000,"LCX/USDC",240
0.01000001,0.01000001,0.01000001,0.01260021,0,1606824000000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606838400000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606852800000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606867200000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606881600000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606896000000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606910400000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606924800000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606939200000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606953600000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606968000000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606982400000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1606996800000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1607011200000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1607025600000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1607040000000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1607054400000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01260021,0,1607068800000,"LCX/USDC",240
0.01260021,0.01260021,0.01260021,0.01319999,0,1607083200000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607097600000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607112000000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607126400000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607140800000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607155200000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.01319999,0,1607169600000,"LCX/USDC",240
0.01319999,0.01319999,0.01319999,0.009,0,1607184000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607198400000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607212800000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607227200000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607241600000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607256000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607270400000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607284800000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607299200000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607313600000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607328000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607342400000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607356800000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607371200000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607385600000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607400000000,"LCX/USDC",240
0.009,0.009,0.009,0.009,0,1607414400000,"LCX/USDC",240
0.009,0.009,0.009,0.0123725,0,1607428800000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,444,1607443200000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607457600000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607472000000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607486400000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607500800000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607515200000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607529600000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607544000000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607558400000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607572800000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607587200000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601600000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616000000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607630400000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607644800000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607659200000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673600000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237247,0,1607688000000,"LCX/USDC",240
0.01237247,0.01237247,0.01237247,0.01237249,0,1607702400000,"LCX/USDC",240
0.01237249,0.01237249,0.01237249,0.01237249,0,1607716800000,"LCX/USDC",240
0.01237249,0.01237249,0.01237249,0.01237249,0,1607731200000,"LCX/USDC",240
0.01237249,0.01237249,0.01237249,0.01237249,0,1607745600000,"LCX/USDC",240
